Run timestamp: 29082023_193821_7.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '6', '--edge_batch_size_list', '256', '--node_batch_size_list', 'None', '--seeds', '1', '--run_index', '2', '--cell_type_key', 'cell_type', '--filter_genes', '--n_svg', '5000', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'visium_mouse_brain', '--reference_batches', 'batch1', 'batch2', '--counts_key', 'counts', '--cat_covariates_keys', 'batch', 'data', '--cat_covariates_no_edges', 'True', 'False', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'gatv2conv_sample_integration_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--cat_covariates_embeds_injection', 'gene_expr_decoder', '--cat_covariates_embeds_nums', '2', '2', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '400', '--n_epochs_all_gps', '25', '--n_epochs_no_cat_covariates_contrastive', '0', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_cat_covariates_contrastive', '5000000.0', '--contrastive_logits_pos_ratio', '0.125', '--contrastive_logits_neg_ratio', '0.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_7']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.
Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...


Filtering genes...
Starting with 32285 genes.
Keeping 32285 genes after filtering genes with expression in 0 cells.
Keeping 5000 spatially variable, highly variable or gene program relevant genes.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
CATEGORICAL COVARIATES EMBEDDINGS INJECTION -> ['gene_expr_decoder']
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 5000, n_cat_covariates_embed_input: 0, n_hidden: 1530, n_latent: 1520, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1520, n_addon_gp_input: 10, n_cat_covariates_embed_input: 4, n_output: 5000
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1520, n_addon_gp_input: 10, n_cat_covariates_embed_input: 4, n_output: 5000

--- INITIALIZING TRAINER ---
Number of training nodes: 10948
Number of validation nodes: 1216
Number of training edges: 33527
Number of validation edges: 3725
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/400 |--------------------| 0.2% val_auroc_score: 0.8509; val_auprc_score: 0.9164; val_best_acc_score: 0.7896; val_best_f1_score: 0.8476; train_kl_reg_loss: 223364.4132; train_edge_recon_loss: 2628330.1336; train_cat_covariates_contrastive_loss: 3255519.2023; train_gene_expr_recon_loss: 79794939.2977; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 85902152.5191; train_optim_loss: 85902152.5191; val_kl_reg_loss: 166583.0010; val_edge_recon_loss: 2731788.9333; val_cat_covariates_contrastive_loss: 3133641.2500; val_gene_expr_recon_loss: 57497393.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 63529406.4000; val_optim_loss: 63529406.4000
Epoch 75/400 |███-----------------| 18.8% val_auroc_score: 0.9198; val_auprc_score: 0.9520; val_best_acc_score: 0.8883; val_best_f1_score: 0.9226; train_kl_reg_loss: 36545.7059; train_edge_recon_loss: 1802997.4237; train_cat_covariates_contrastive_loss: 3160132.1870; train_gene_expr_recon_loss: 38806353.0687; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43806028.1832; train_optim_loss: 43806028.1832; val_kl_reg_loss: 37352.7648; val_edge_recon_loss: 1799123.7250; val_cat_covariates_contrastive_loss: 3166983.8833; val_gene_expr_recon_loss: 38435881.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43439342.1333; val_optim_loss: 43439342.1333
Epoch 76/400 |███-----------------| 19.0% val_auroc_score: 0.9180; val_auprc_score: 0.9555; val_best_acc_score: 0.8878; val_best_f1_score: 0.9221; train_kl_reg_loss: 36864.9817; train_edge_recon_loss: 1809787.5811; train_cat_covariates_contrastive_loss: 3159986.2405; train_gene_expr_recon_loss: 38787494.8397; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43794133.5267; train_optim_loss: 43794133.5267; val_kl_reg_loss: 36259.7656; val_edge_recon_loss: 1774006.6250; val_cat_covariates_contrastive_loss: 3161759.0500; val_gene_expr_recon_loss: 38406048.8000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43378073.8667; val_optim_loss: 43378073.8667

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1e-05.

Epoch 77/400 |███-----------------| 19.2% val_auroc_score: 0.9187; val_auprc_score: 0.9521; val_best_acc_score: 0.8820; val_best_f1_score: 0.9172; train_kl_reg_loss: 36661.2222; train_edge_recon_loss: 1806701.5172; train_cat_covariates_contrastive_loss: 3158983.6107; train_gene_expr_recon_loss: 38778640.1832; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43780986.3817; train_optim_loss: 43780986.3817; val_kl_reg_loss: 36672.7883; val_edge_recon_loss: 1860230.5833; val_cat_covariates_contrastive_loss: 3162891.7833; val_gene_expr_recon_loss: 38398874.6667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43458669.8667; val_optim_loss: 43458669.8667
Epoch 78/400 |███-----------------| 19.5% val_auroc_score: 0.9159; val_auprc_score: 0.9533; val_best_acc_score: 0.8845; val_best_f1_score: 0.9200; train_kl_reg_loss: 36839.7131; train_edge_recon_loss: 1805431.9189; train_cat_covariates_contrastive_loss: 3160320.7385; train_gene_expr_recon_loss: 38803980.0611; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43806572.3359; train_optim_loss: 43806572.3359; val_kl_reg_loss: 37114.0638; val_edge_recon_loss: 1815253.0500; val_cat_covariates_contrastive_loss: 3170127.1000; val_gene_expr_recon_loss: 38399886.9333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43422381.3333; val_optim_loss: 43422381.3333
Epoch 79/400 |███-----------------| 19.8% val_auroc_score: 0.9197; val_auprc_score: 0.9555; val_best_acc_score: 0.8821; val_best_f1_score: 0.9177; train_kl_reg_loss: 36934.4034; train_edge_recon_loss: 1816991.2710; train_cat_covariates_contrastive_loss: 3159028.0057; train_gene_expr_recon_loss: 38808905.2214; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43821858.8092; train_optim_loss: 43821858.8092; val_kl_reg_loss: 36882.9755; val_edge_recon_loss: 1835941.4500; val_cat_covariates_contrastive_loss: 3153896.3667; val_gene_expr_recon_loss: 38346861.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43373581.6000; val_optim_loss: 43373581.6000
Epoch 80/400 |████----------------| 20.0% val_auroc_score: 0.9212; val_auprc_score: 0.9559; val_best_acc_score: 0.8892; val_best_f1_score: 0.9220; train_kl_reg_loss: 36749.4275; train_edge_recon_loss: 1806818.0792; train_cat_covariates_contrastive_loss: 3158970.1908; train_gene_expr_recon_loss: 38796635.9695; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43799173.8321; train_optim_loss: 43799173.8321; val_kl_reg_loss: 36613.5354; val_edge_recon_loss: 1807387.4250; val_cat_covariates_contrastive_loss: 3155909.6833; val_gene_expr_recon_loss: 38336811.4667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43336721.8667; val_optim_loss: 43336721.8667
Epoch 81/400 |████----------------| 20.2% val_auroc_score: 0.9189; val_auprc_score: 0.9517; val_best_acc_score: 0.8877; val_best_f1_score: 0.9214; train_kl_reg_loss: 36653.5906; train_edge_recon_loss: 1806165.0735; train_cat_covariates_contrastive_loss: 3158498.2309; train_gene_expr_recon_loss: 38795590.2901; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43796907.1756; train_optim_loss: 43796907.1756; val_kl_reg_loss: 36562.8216; val_edge_recon_loss: 1828546.8833; val_cat_covariates_contrastive_loss: 3162523.3667; val_gene_expr_recon_loss: 38370388.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43398021.0667; val_optim_loss: 43398021.0667
Epoch 82/400 |████----------------| 20.5% val_auroc_score: 0.9249; val_auprc_score: 0.9564; val_best_acc_score: 0.8865; val_best_f1_score: 0.9208; train_kl_reg_loss: 36641.7064; train_edge_recon_loss: 1819562.3655; train_cat_covariates_contrastive_loss: 3161081.2672; train_gene_expr_recon_loss: 38808936.2443; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43826221.4962; train_optim_loss: 43826221.4962; val_kl_reg_loss: 36585.3841; val_edge_recon_loss: 1810119.7167; val_cat_covariates_contrastive_loss: 3154468.9000; val_gene_expr_recon_loss: 38312816.8000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43313990.4000; val_optim_loss: 43313990.4000
Epoch 83/400 |████----------------| 20.8% val_auroc_score: 0.9196; val_auprc_score: 0.9535; val_best_acc_score: 0.8827; val_best_f1_score: 0.9181; train_kl_reg_loss: 36786.3238; train_edge_recon_loss: 1817296.2261; train_cat_covariates_contrastive_loss: 3159419.3931; train_gene_expr_recon_loss: 38790353.9847; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43803855.9084; train_optim_loss: 43803855.9084; val_kl_reg_loss: 36876.4036; val_edge_recon_loss: 1857210.9000; val_cat_covariates_contrastive_loss: 3155592.5500; val_gene_expr_recon_loss: 38363153.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43412832.2667; val_optim_loss: 43412832.2667
Epoch 84/400 |████----------------| 21.0% val_auroc_score: 0.9199; val_auprc_score: 0.9554; val_best_acc_score: 0.8854; val_best_f1_score: 0.9203; train_kl_reg_loss: 36698.8861; train_edge_recon_loss: 1806842.3769; train_cat_covariates_contrastive_loss: 3164605.5802; train_gene_expr_recon_loss: 38787367.0229; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43795513.8015; train_optim_loss: 43795513.8015; val_kl_reg_loss: 36737.3633; val_edge_recon_loss: 1818200.5333; val_cat_covariates_contrastive_loss: 3169867.2167; val_gene_expr_recon_loss: 38214843.7333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43239649.0667; val_optim_loss: 43239649.0667
Epoch 85/400 |████----------------| 21.2% val_auroc_score: 0.9207; val_auprc_score: 0.9562; val_best_acc_score: 0.8823; val_best_f1_score: 0.9183; train_kl_reg_loss: 36728.1433; train_edge_recon_loss: 1808122.2137; train_cat_covariates_contrastive_loss: 3159410.0573; train_gene_expr_recon_loss: 38796720.2137; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43800980.7328; train_optim_loss: 43800980.7328; val_kl_reg_loss: 37040.1755; val_edge_recon_loss: 1834037.4500; val_cat_covariates_contrastive_loss: 3154227.3500; val_gene_expr_recon_loss: 38539250.6667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43564555.7333; val_optim_loss: 43564555.7333
Epoch 86/400 |████----------------| 21.5% val_auroc_score: 0.9310; val_auprc_score: 0.9617; val_best_acc_score: 0.8899; val_best_f1_score: 0.9232; train_kl_reg_loss: 36484.6784; train_edge_recon_loss: 1813504.7739; train_cat_covariates_contrastive_loss: 3157434.6489; train_gene_expr_recon_loss: 38780144.5191; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43787568.5496; train_optim_loss: 43787568.5496; val_kl_reg_loss: 36241.3430; val_edge_recon_loss: 1816907.6167; val_cat_covariates_contrastive_loss: 3159824.7167; val_gene_expr_recon_loss: 38223913.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43236887.2000; val_optim_loss: 43236887.2000
Epoch 87/400 |████----------------| 21.8% val_auroc_score: 0.9212; val_auprc_score: 0.9539; val_best_acc_score: 0.8885; val_best_f1_score: 0.9217; train_kl_reg_loss: 36561.0169; train_edge_recon_loss: 1801753.6374; train_cat_covariates_contrastive_loss: 3161438.5744; train_gene_expr_recon_loss: 38793642.5344; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43793395.8473; train_optim_loss: 43793395.8473; val_kl_reg_loss: 36861.0930; val_edge_recon_loss: 1854715.5083; val_cat_covariates_contrastive_loss: 3154548.3333; val_gene_expr_recon_loss: 38476769.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43522894.1333; val_optim_loss: 43522894.1333
Epoch 88/400 |████----------------| 22.0% val_auroc_score: 0.9252; val_auprc_score: 0.9585; val_best_acc_score: 0.8837; val_best_f1_score: 0.9179; train_kl_reg_loss: 36769.5360; train_edge_recon_loss: 1793723.3884; train_cat_covariates_contrastive_loss: 3157979.2844; train_gene_expr_recon_loss: 38797305.1908; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43785777.4351; train_optim_loss: 43785777.4351; val_kl_reg_loss: 37011.1490; val_edge_recon_loss: 1846841.1417; val_cat_covariates_contrastive_loss: 3164629.7000; val_gene_expr_recon_loss: 38480389.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43528871.4667; val_optim_loss: 43528871.4667
Epoch 89/400 |████----------------| 22.2% val_auroc_score: 0.9170; val_auprc_score: 0.9507; val_best_acc_score: 0.8808; val_best_f1_score: 0.9175; train_kl_reg_loss: 36660.5883; train_edge_recon_loss: 1802796.2424; train_cat_covariates_contrastive_loss: 3160719.0763; train_gene_expr_recon_loss: 38806914.7176; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43807090.7786; train_optim_loss: 43807090.7786; val_kl_reg_loss: 36794.3378; val_edge_recon_loss: 1818877.8917; val_cat_covariates_contrastive_loss: 3165514.5833; val_gene_expr_recon_loss: 38298258.6667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43319445.6000; val_optim_loss: 43319445.6000
Epoch 90/400 |████----------------| 22.5% val_auroc_score: 0.9159; val_auprc_score: 0.9512; val_best_acc_score: 0.8834; val_best_f1_score: 0.9189; train_kl_reg_loss: 36695.1481; train_edge_recon_loss: 1801272.5868; train_cat_covariates_contrastive_loss: 3161519.9752; train_gene_expr_recon_loss: 38804217.8931; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43803705.6183; train_optim_loss: 43803705.6183; val_kl_reg_loss: 36852.4693; val_edge_recon_loss: 1825706.0250; val_cat_covariates_contrastive_loss: 3158473.6333; val_gene_expr_recon_loss: 38396974.9333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43418006.9333; val_optim_loss: 43418006.9333

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1.0000000000000002e-06.

Epoch 91/400 |████----------------| 22.8% val_auroc_score: 0.9175; val_auprc_score: 0.9513; val_best_acc_score: 0.8819; val_best_f1_score: 0.9168; train_kl_reg_loss: 36724.1330; train_edge_recon_loss: 1812132.3273; train_cat_covariates_contrastive_loss: 3159815.5000; train_gene_expr_recon_loss: 38765468.9160; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43774140.8244; train_optim_loss: 43774140.8244; val_kl_reg_loss: 36730.9878; val_edge_recon_loss: 1858451.0250; val_cat_covariates_contrastive_loss: 3153034.5167; val_gene_expr_recon_loss: 38285177.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43333393.8667; val_optim_loss: 43333393.8667
Epoch 92/400 |████----------------| 23.0% val_auroc_score: 0.9225; val_auprc_score: 0.9562; val_best_acc_score: 0.8851; val_best_f1_score: 0.9202; train_kl_reg_loss: 36698.8090; train_edge_recon_loss: 1814998.6355; train_cat_covariates_contrastive_loss: 3159069.5954; train_gene_expr_recon_loss: 38790476.6718; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43801243.7863; train_optim_loss: 43801243.7863; val_kl_reg_loss: 36548.8034; val_edge_recon_loss: 1818508.7500; val_cat_covariates_contrastive_loss: 3161382.7167; val_gene_expr_recon_loss: 38296823.4667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43313263.4667; val_optim_loss: 43313263.4667
Epoch 93/400 |████----------------| 23.2% val_auroc_score: 0.9143; val_auprc_score: 0.9516; val_best_acc_score: 0.8855; val_best_f1_score: 0.9201; train_kl_reg_loss: 36735.9598; train_edge_recon_loss: 1809626.1031; train_cat_covariates_contrastive_loss: 3160065.7996; train_gene_expr_recon_loss: 38790590.9313; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43797018.8092; train_optim_loss: 43797018.8092; val_kl_reg_loss: 36737.4987; val_edge_recon_loss: 1823463.0833; val_cat_covariates_contrastive_loss: 3155678.7500; val_gene_expr_recon_loss: 38433017.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43448897.0667; val_optim_loss: 43448897.0667
Epoch 94/400 |████----------------| 23.5% val_auroc_score: 0.9179; val_auprc_score: 0.9532; val_best_acc_score: 0.8828; val_best_f1_score: 0.9180; train_kl_reg_loss: 36716.8875; train_edge_recon_loss: 1806194.8674; train_cat_covariates_contrastive_loss: 3160436.8931; train_gene_expr_recon_loss: 38809812.2443; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 43813160.9771; train_optim_loss: 43813160.9771; val_kl_reg_loss: 36774.1732; val_edge_recon_loss: 1828002.4083; val_cat_covariates_contrastive_loss: 3155818.1500; val_gene_expr_recon_loss: 38435327.7333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 43455922.6667; val_optim_loss: 43455922.6667

Stopping early: metric has not improved more than 0.0 in the last 8 epochs.
If the early stopping criterion is too strong, please instantiate it with different parameters in the train method.
Model training finished after 71 min 12 sec.
Using best model state, which was in epoch 86.

--- MODEL EVALUATION ---
val AUROC score: 0.9004
val AUPRC score: 0.9380
val best accuracy score: 0.8690
val best F1 score: 0.9080
val target rna MSE score: 238.9341
val source rna MSE score: 86.7922
Val cat covariate0 mean sim diff: 0.0037
Val cat covariate1 mean sim diff: -0.0581
Duration of model training in run 2: 1 hours, 11 minutes and 45 seconds.

Computing neighbor graph...

Computing UMAP embedding...

Saving model...
