Run timestamp: 15082023_172034_1.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '4', '4', '8', '8', '12', '12', '16', '16', '--edge_batch_size_list', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '--node_batch_size_list', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', '--seeds', '0', '1', '2', '3', '4', '5', '6', '7', '--run_index', '1', '2', '3', '4', '5', '6', '7', '8', '--cell_type_key', 'celltype_mapped_refined', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'seqfish_mouse_organogenesis_subsample_10pct_embryo2', '--reference_batches', 'None', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--no-filter_genes', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'one-hop-norm_single_sample_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_1']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 351, n_cat_covariates_embed_input: 0, n_hidden: 351, n_latent: 1358, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1358, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 351
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1358, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 351

--- INITIALIZING TRAINER ---
Number of training nodes: 12767
Number of validation nodes: 1418
Number of training edges: 30388
Number of validation edges: 3376
Edge batch size: 16384
Node batch size: None

--- MODEL TRAINING ---
 Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9787; val_auprc_score: 0.9761; val_best_acc_score: 0.9274; val_best_f1_score: 0.9264; train_kl_reg_loss: 79.6810; train_edge_recon_loss: 3460140.8750; train_gene_expr_recon_loss: 2391812.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5852032.7500; train_optim_loss: 5852032.7500; val_kl_reg_loss: 112.6894; val_edge_recon_loss: 3800717.2500; val_gene_expr_recon_loss: 2337178.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6138009.0000; val_optim_loss: 6138009.0000
Epoch 26/100 |█████---------------| 26.0% val_auroc_score: 0.9876; val_auprc_score: 0.9851; val_best_acc_score: 0.9447; val_best_f1_score: 0.9452; train_kl_reg_loss: 18965.6292; train_edge_recon_loss: 2624863.3214; train_gene_expr_recon_loss: 1922646.3571; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4566475.2857; train_optim_loss: 4566475.2857; val_kl_reg_loss: 18724.1602; val_edge_recon_loss: 2622580.0000; val_gene_expr_recon_loss: 1936802.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4578106.5000; val_optim_loss: 4578106.5000
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.9877; val_auprc_score: 0.9836; val_best_acc_score: 0.9446; val_best_f1_score: 0.9457; train_kl_reg_loss: 19022.3959; train_edge_recon_loss: 2623564.1071; train_gene_expr_recon_loss: 1912083.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4554669.7857; train_optim_loss: 4554669.7857; val_kl_reg_loss: 18840.0273; val_edge_recon_loss: 2626422.0000; val_gene_expr_recon_loss: 1930325.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4575587.5000; val_optim_loss: 4575587.5000
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.9870; val_auprc_score: 0.9824; val_best_acc_score: 0.9442; val_best_f1_score: 0.9453; train_kl_reg_loss: 19142.3200; train_edge_recon_loss: 2623799.5357; train_gene_expr_recon_loss: 1903380.7143; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4546322.5000; train_optim_loss: 4546322.5000; val_kl_reg_loss: 18985.3984; val_edge_recon_loss: 2634534.5000; val_gene_expr_recon_loss: 1925613.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4579133.5000; val_optim_loss: 4579133.5000
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.9883; val_auprc_score: 0.9845; val_best_acc_score: 0.9484; val_best_f1_score: 0.9493; train_kl_reg_loss: 19241.8853; train_edge_recon_loss: 2623846.5357; train_gene_expr_recon_loss: 1903243.5536; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4546332.0000; train_optim_loss: 4546332.0000; val_kl_reg_loss: 18974.5039; val_edge_recon_loss: 2613926.7500; val_gene_expr_recon_loss: 1920432.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4553333.5000; val_optim_loss: 4553333.5000
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.9890; val_auprc_score: 0.9860; val_best_acc_score: 0.9501; val_best_f1_score: 0.9503; train_kl_reg_loss: 19289.2374; train_edge_recon_loss: 2624963.8214; train_gene_expr_recon_loss: 1902279.7143; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4546532.7857; train_optim_loss: 4546532.7857; val_kl_reg_loss: 19015.7578; val_edge_recon_loss: 2620591.0000; val_gene_expr_recon_loss: 1915476.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4555083.0000; val_optim_loss: 4555083.0000
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.9890; val_auprc_score: 0.9860; val_best_acc_score: 0.9505; val_best_f1_score: 0.9509; train_kl_reg_loss: 19249.1328; train_edge_recon_loss: 2618860.6786; train_gene_expr_recon_loss: 1892799.0536; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4530908.8571; train_optim_loss: 4530908.8571; val_kl_reg_loss: 19039.4121; val_edge_recon_loss: 2614010.0000; val_gene_expr_recon_loss: 1912298.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4545348.0000; val_optim_loss: 4545348.0000
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.9890; val_auprc_score: 0.9858; val_best_acc_score: 0.9508; val_best_f1_score: 0.9516; train_kl_reg_loss: 19270.3943; train_edge_recon_loss: 2618928.2143; train_gene_expr_recon_loss: 1887621.7321; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4525820.2143; train_optim_loss: 4525820.2143; val_kl_reg_loss: 19009.4277; val_edge_recon_loss: 2616421.5000; val_gene_expr_recon_loss: 1907507.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4542938.5000; val_optim_loss: 4542938.5000
Epoch 33/100 |██████--------------| 33.0% val_auroc_score: 0.9901; val_auprc_score: 0.9868; val_best_acc_score: 0.9538; val_best_f1_score: 0.9547; train_kl_reg_loss: 19202.5086; train_edge_recon_loss: 2618358.0357; train_gene_expr_recon_loss: 1884357.5357; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4521918.1429; train_optim_loss: 4521918.1429; val_kl_reg_loss: 18920.6875; val_edge_recon_loss: 2611497.2500; val_gene_expr_recon_loss: 1904574.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4534992.0000; val_optim_loss: 4534992.0000
Epoch 34/100 |██████--------------| 34.0% val_auroc_score: 0.9894; val_auprc_score: 0.9854; val_best_acc_score: 0.9532; val_best_f1_score: 0.9538; train_kl_reg_loss: 19102.0890; train_edge_recon_loss: 2619263.1071; train_gene_expr_recon_loss: 1879676.7857; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4518042.0000; train_optim_loss: 4518042.0000; val_kl_reg_loss: 18863.6855; val_edge_recon_loss: 2623936.7500; val_gene_expr_recon_loss: 1897027.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4539828.0000; val_optim_loss: 4539828.0000
Epoch 35/100 |███████-------------| 35.0% val_auroc_score: 0.9901; val_auprc_score: 0.9874; val_best_acc_score: 0.9545; val_best_f1_score: 0.9547; train_kl_reg_loss: 19105.9874; train_edge_recon_loss: 2618994.1071; train_gene_expr_recon_loss: 1878602.4464; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4516702.5000; train_optim_loss: 4516702.5000; val_kl_reg_loss: 18826.2266; val_edge_recon_loss: 2624963.0000; val_gene_expr_recon_loss: 1895161.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4538951.0000; val_optim_loss: 4538951.0000
Epoch 36/100 |███████-------------| 36.0% val_auroc_score: 0.9901; val_auprc_score: 0.9865; val_best_acc_score: 0.9554; val_best_f1_score: 0.9560; train_kl_reg_loss: 18996.6791; train_edge_recon_loss: 2612504.8571; train_gene_expr_recon_loss: 1872556.8214; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4504058.2857; train_optim_loss: 4504058.2857; val_kl_reg_loss: 18773.8359; val_edge_recon_loss: 2621490.7500; val_gene_expr_recon_loss: 1890830.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4531095.0000; val_optim_loss: 4531095.0000
Epoch 37/100 |███████-------------| 37.0% val_auroc_score: 0.9904; val_auprc_score: 0.9866; val_best_acc_score: 0.9568; val_best_f1_score: 0.9574; train_kl_reg_loss: 18891.2874; train_edge_recon_loss: 2620206.2857; train_gene_expr_recon_loss: 1865118.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4504215.6429; train_optim_loss: 4504215.6429; val_kl_reg_loss: 18573.0234; val_edge_recon_loss: 2621146.5000; val_gene_expr_recon_loss: 1887517.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4527237.0000; val_optim_loss: 4527237.0000
Epoch 38/100 |███████-------------| 38.0% val_auroc_score: 0.9906; val_auprc_score: 0.9881; val_best_acc_score: 0.9582; val_best_f1_score: 0.9587; train_kl_reg_loss: 18744.6842; train_edge_recon_loss: 2618247.6786; train_gene_expr_recon_loss: 1866417.9643; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4503410.2143; train_optim_loss: 4503410.2143; val_kl_reg_loss: 18524.0449; val_edge_recon_loss: 2620696.7500; val_gene_expr_recon_loss: 1884039.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4523260.0000; val_optim_loss: 4523260.0000
Epoch 39/100 |███████-------------| 39.0% val_auroc_score: 0.9908; val_auprc_score: 0.9866; val_best_acc_score: 0.9601; val_best_f1_score: 0.9609; train_kl_reg_loss: 18754.0011; train_edge_recon_loss: 2618161.6429; train_gene_expr_recon_loss: 1864414.4821; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4501330.1429; train_optim_loss: 4501330.1429; val_kl_reg_loss: 18316.3438; val_edge_recon_loss: 2614533.2500; val_gene_expr_recon_loss: 1880878.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4513728.0000; val_optim_loss: 4513728.0000
Epoch 40/100 |████████------------| 40.0% val_auroc_score: 0.9909; val_auprc_score: 0.9885; val_best_acc_score: 0.9586; val_best_f1_score: 0.9594; train_kl_reg_loss: 18534.1289; train_edge_recon_loss: 2614108.1429; train_gene_expr_recon_loss: 1854610.2857; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4487252.5714; train_optim_loss: 4487252.5714; val_kl_reg_loss: 18278.7266; val_edge_recon_loss: 2613628.5000; val_gene_expr_recon_loss: 1876502.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4508409.0000; val_optim_loss: 4508409.0000
Epoch 41/100 |████████------------| 41.0% val_auroc_score: 0.9914; val_auprc_score: 0.9890; val_best_acc_score: 0.9603; val_best_f1_score: 0.9610; train_kl_reg_loss: 18432.5329; train_edge_recon_loss: 2613225.7143; train_gene_expr_recon_loss: 1855429.6607; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4487087.9286; train_optim_loss: 4487087.9286; val_kl_reg_loss: 18168.1465; val_edge_recon_loss: 2614072.2500; val_gene_expr_recon_loss: 1874204.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4506445.0000; val_optim_loss: 4506445.0000
Epoch 42/100 |████████------------| 42.0% val_auroc_score: 0.9915; val_auprc_score: 0.9890; val_best_acc_score: 0.9607; val_best_f1_score: 0.9614; train_kl_reg_loss: 18331.7595; train_edge_recon_loss: 2614693.1071; train_gene_expr_recon_loss: 1851419.2857; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4484444.1429; train_optim_loss: 4484444.1429; val_kl_reg_loss: 18025.6367; val_edge_recon_loss: 2615602.0000; val_gene_expr_recon_loss: 1869940.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4503568.5000; val_optim_loss: 4503568.5000
Epoch 43/100 |████████------------| 43.0% val_auroc_score: 0.9922; val_auprc_score: 0.9897; val_best_acc_score: 0.9640; val_best_f1_score: 0.9645; train_kl_reg_loss: 18147.7626; train_edge_recon_loss: 2612960.6786; train_gene_expr_recon_loss: 1850854.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4481962.4286; train_optim_loss: 4481962.4286; val_kl_reg_loss: 17940.6523; val_edge_recon_loss: 2612879.5000; val_gene_expr_recon_loss: 1867990.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4498810.5000; val_optim_loss: 4498810.5000
Epoch 44/100 |████████------------| 44.0% val_auroc_score: 0.9919; val_auprc_score: 0.9899; val_best_acc_score: 0.9633; val_best_f1_score: 0.9639; train_kl_reg_loss: 18009.3139; train_edge_recon_loss: 2612385.1786; train_gene_expr_recon_loss: 1840062.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4470456.7857; train_optim_loss: 4470456.7857; val_kl_reg_loss: 17765.2773; val_edge_recon_loss: 2600141.2500; val_gene_expr_recon_loss: 1863956.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4481863.0000; val_optim_loss: 4481863.0000
Epoch 45/100 |█████████-----------| 45.0% val_auroc_score: 0.9928; val_auprc_score: 0.9908; val_best_acc_score: 0.9646; val_best_f1_score: 0.9651; train_kl_reg_loss: 18012.9102; train_edge_recon_loss: 2608282.6071; train_gene_expr_recon_loss: 1840982.3393; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4467277.9286; train_optim_loss: 4467277.9286; val_kl_reg_loss: 17670.7227; val_edge_recon_loss: 2599439.5000; val_gene_expr_recon_loss: 1863374.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4480485.0000; val_optim_loss: 4480485.0000
Epoch 46/100 |█████████-----------| 46.0% val_auroc_score: 0.9916; val_auprc_score: 0.9887; val_best_acc_score: 0.9632; val_best_f1_score: 0.9638; train_kl_reg_loss: 17804.9983; train_edge_recon_loss: 2605858.2143; train_gene_expr_recon_loss: 1835225.5714; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4458888.7857; train_optim_loss: 4458888.7857; val_kl_reg_loss: 17612.0039; val_edge_recon_loss: 2613228.5000; val_gene_expr_recon_loss: 1859297.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4490138.0000; val_optim_loss: 4490138.0000
Epoch 47/100 |█████████-----------| 47.0% val_auroc_score: 0.9927; val_auprc_score: 0.9900; val_best_acc_score: 0.9650; val_best_f1_score: 0.9654; train_kl_reg_loss: 17771.6738; train_edge_recon_loss: 2608566.0000; train_gene_expr_recon_loss: 1837824.1964; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4464161.7857; train_optim_loss: 4464161.7857; val_kl_reg_loss: 17583.9355; val_edge_recon_loss: 2602717.0000; val_gene_expr_recon_loss: 1855980.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4476281.5000; val_optim_loss: 4476281.5000
Epoch 48/100 |█████████-----------| 48.0% val_auroc_score: 0.9917; val_auprc_score: 0.9886; val_best_acc_score: 0.9640; val_best_f1_score: 0.9645; train_kl_reg_loss: 17714.7020; train_edge_recon_loss: 2606954.0714; train_gene_expr_recon_loss: 1836236.8571; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4460905.5714; train_optim_loss: 4460905.5714; val_kl_reg_loss: 17442.3730; val_edge_recon_loss: 2605761.5000; val_gene_expr_recon_loss: 1851762.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4474966.0000; val_optim_loss: 4474966.0000
Epoch 49/100 |█████████-----------| 49.0% val_auroc_score: 0.9918; val_auprc_score: 0.9895; val_best_acc_score: 0.9633; val_best_f1_score: 0.9638; train_kl_reg_loss: 17648.7333; train_edge_recon_loss: 2602019.3571; train_gene_expr_recon_loss: 1833143.1429; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4452811.3571; train_optim_loss: 4452811.3571; val_kl_reg_loss: 17489.8867; val_edge_recon_loss: 2610267.0000; val_gene_expr_recon_loss: 1849374.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4477132.0000; val_optim_loss: 4477132.0000
Epoch 50/100 |██████████----------| 50.0% val_auroc_score: 0.9922; val_auprc_score: 0.9902; val_best_acc_score: 0.9647; val_best_f1_score: 0.9654; train_kl_reg_loss: 17692.0220; train_edge_recon_loss: 2602395.7143; train_gene_expr_recon_loss: 1830053.6607; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4450141.3571; train_optim_loss: 4450141.3571; val_kl_reg_loss: 17461.5742; val_edge_recon_loss: 2604212.2500; val_gene_expr_recon_loss: 1850423.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4472097.0000; val_optim_loss: 4472097.0000
Epoch 51/100 |██████████----------| 51.0% val_auroc_score: 0.9928; val_auprc_score: 0.9905; val_best_acc_score: 0.9656; val_best_f1_score: 0.9662; train_kl_reg_loss: 17698.7729; train_edge_recon_loss: 2600418.1429; train_gene_expr_recon_loss: 1827509.2143; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4445625.9286; train_optim_loss: 4445625.9286; val_kl_reg_loss: 17472.4648; val_edge_recon_loss: 2599909.5000; val_gene_expr_recon_loss: 1850285.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4467667.5000; val_optim_loss: 4467667.5000
Epoch 52/100 |██████████----------| 52.0% val_auroc_score: 0.9929; val_auprc_score: 0.9909; val_best_acc_score: 0.9661; val_best_f1_score: 0.9668; train_kl_reg_loss: 17682.0257; train_edge_recon_loss: 2603473.8214; train_gene_expr_recon_loss: 1823206.1429; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4444361.9286; train_optim_loss: 4444361.9286; val_kl_reg_loss: 17425.5781; val_edge_recon_loss: 2603858.0000; val_gene_expr_recon_loss: 1841617.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4462900.5000; val_optim_loss: 4462900.5000
Epoch 53/100 |██████████----------| 53.0% val_auroc_score: 0.9933; val_auprc_score: 0.9915; val_best_acc_score: 0.9667; val_best_f1_score: 0.9672; train_kl_reg_loss: 17702.9171; train_edge_recon_loss: 2598814.6786; train_gene_expr_recon_loss: 1819093.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4435610.6429; train_optim_loss: 4435610.6429; val_kl_reg_loss: 17516.5293; val_edge_recon_loss: 2603455.7500; val_gene_expr_recon_loss: 1837881.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4458854.0000; val_optim_loss: 4458854.0000
Epoch 54/100 |██████████----------| 54.0% val_auroc_score: 0.9930; val_auprc_score: 0.9912; val_best_acc_score: 0.9659; val_best_f1_score: 0.9665; train_kl_reg_loss: 17732.7344; train_edge_recon_loss: 2598449.1786; train_gene_expr_recon_loss: 1817436.9107; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4433618.8571; train_optim_loss: 4433618.8571; val_kl_reg_loss: 17537.3477; val_edge_recon_loss: 2600398.7500; val_gene_expr_recon_loss: 1838055.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4455991.5000; val_optim_loss: 4455991.5000
Epoch 55/100 |███████████---------| 55.0% val_auroc_score: 0.9924; val_auprc_score: 0.9902; val_best_acc_score: 0.9670; val_best_f1_score: 0.9676; train_kl_reg_loss: 17754.7905; train_edge_recon_loss: 2597530.6429; train_gene_expr_recon_loss: 1815801.4286; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4431086.8571; train_optim_loss: 4431086.8571; val_kl_reg_loss: 17578.3867; val_edge_recon_loss: 2600804.5000; val_gene_expr_recon_loss: 1836880.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4455264.0000; val_optim_loss: 4455264.0000
